758.4030 	DATA 	RatingScale ratingScale: history=[(0.5, 0.0), (9, 1.087)]
758.4034 	EXP 	window1: mouseVisible = False
758.4099 	EXP 	window1: mouseVisible = False
758.4148 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: DarkGray, alpha=1.0>
758.4160 	EXP 	window1: mouseVisible = False
758.4234 	EXP 	window1: mouseVisible = False
758.4299 	EXP 	window1: mouseVisible = False
758.4371 	EXP 	window1: mouseVisible = False
758.4438 	EXP 	window1: mouseVisible = False
758.4512 	EXP 	window1: mouseVisible = False
758.4585 	EXP 	window1: mouseVisible = False
758.4652 	EXP 	window1: mouseVisible = False
758.4725 	EXP 	window1: mouseVisible = False
758.4790 	EXP 	window1: mouseVisible = False
758.4857 	EXP 	window1: mouseVisible = False
758.4933 	EXP 	window1: mouseVisible = False
758.5001 	EXP 	window1: mouseVisible = False
758.5068 	EXP 	window1: mouseVisible = False
758.5131 	EXP 	window1: mouseVisible = False
758.5204 	EXP 	window1: mouseVisible = False
758.5275 	EXP 	window1: mouseVisible = False
758.5348 	EXP 	window1: mouseVisible = False
758.5417 	EXP 	window1: mouseVisible = False
758.5484 	EXP 	window1: mouseVisible = False
758.5553 	EXP 	window1: mouseVisible = False
758.5626 	EXP 	window1: mouseVisible = False
758.5695 	EXP 	window1: mouseVisible = False
758.5765 	EXP 	window1: mouseVisible = False
758.5837 	EXP 	window1: mouseVisible = False
758.5900 	EXP 	window1: mouseVisible = False
758.5970 	EXP 	window1: mouseVisible = False
758.6066 	EXP 	window1: mouseVisible = False
758.6105 	EXP 	window1: mouseVisible = False
758.6176 	EXP 	window1: mouseVisible = False
758.6269 	EXP 	window1: mouseVisible = False
758.6314 	EXP 	window1: mouseVisible = False
758.6385 	EXP 	window1: mouseVisible = False
758.6461 	DATA 	Keypress: space
758.7465 	EXP 	New trial (rep=1, index=1): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
758.7879 	EXP 	main_text: autoDraw = True
758.7879 	EXP 	confirm_text: autoDraw = True
758.7879 	EXP 	ratingScale: autoDraw = False
758.7879 	EXP 	main_text: autoDraw = False
758.7879 	EXP 	confirm_text: autoDraw = False
758.7879 	EXP 	pause: text = '+'
758.7879 	EXP 	pause: autoDraw = True
763.2906 	EXP 	Sound cue started
763.2904 	EXP 	pause: autoDraw = False
763.2904 	EXP 	pause: autoDraw = False
763.2904 	EXP 	Choice: text = 'Faible              Moyenne'
763.5792 	EXP 	Sound cue reached end of file
763.5893 	EXP 	window1: recordFrameIntervals = False
763.5962 	EXP 	window1: recordFrameIntervals = False
763.7346 	EXP 	Choice: autoDraw = True
764.1394 	DATA 	Keypress: m
764.1467 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
764.1471 	EXP 	window1: mouseVisible = True
764.1652 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
764.1653 	EXP 	RatingScale ratingScale: reset()
764.1668 	EXP 	window1: mouseVisible = False
764.1676 	EXP 	Choice: autoDraw = False
764.1676 	EXP 	ratingScale: flipVert = False
764.1676 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
764.1676 	EXP 	ratingScale: autoLog = True
764.1676 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
764.1688 	EXP 	window1: mouseVisible = False
764.1735 	EXP 	window1: mouseVisible = False
764.1803 	EXP 	window1: mouseVisible = False
764.1872 	EXP 	window1: mouseVisible = False
764.1943 	EXP 	window1: mouseVisible = False
764.2010 	EXP 	window1: mouseVisible = False
764.2081 	EXP 	window1: mouseVisible = False
764.2155 	EXP 	window1: mouseVisible = False
764.2220 	EXP 	window1: mouseVisible = False
764.2292 	EXP 	window1: mouseVisible = False
764.2362 	EXP 	window1: mouseVisible = False
764.2437 	EXP 	window1: mouseVisible = False
764.2502 	EXP 	window1: mouseVisible = False
764.2575 	EXP 	window1: mouseVisible = False
764.2655 	EXP 	window1: mouseVisible = False
764.2711 	EXP 	window1: mouseVisible = False
764.2785 	EXP 	window1: mouseVisible = False
764.2849 	EXP 	window1: mouseVisible = False
764.2917 	EXP 	window1: mouseVisible = False
764.2988 	EXP 	window1: mouseVisible = False
764.3056 	EXP 	window1: mouseVisible = False
764.3125 	EXP 	window1: mouseVisible = False
764.3197 	EXP 	window1: mouseVisible = False
764.3266 	EXP 	window1: mouseVisible = False
764.3337 	EXP 	window1: mouseVisible = False
764.3408 	EXP 	window1: mouseVisible = False
764.3476 	EXP 	window1: mouseVisible = False
764.3558 	EXP 	window1: mouseVisible = False
764.3614 	EXP 	window1: mouseVisible = False
764.3680 	DATA 	Keypress: m
764.3684 	EXP 	window1: mouseVisible = False
764.3754 	EXP 	window1: mouseVisible = False
764.3822 	EXP 	window1: mouseVisible = False
764.3896 	EXP 	window1: mouseVisible = False
764.3964 	EXP 	window1: mouseVisible = False
764.4030 	EXP 	window1: mouseVisible = False
764.4098 	EXP 	window1: mouseVisible = False
764.4165 	EXP 	window1: mouseVisible = False
764.4235 	EXP 	window1: mouseVisible = False
764.4306 	EXP 	window1: mouseVisible = False
764.4374 	EXP 	window1: mouseVisible = False
764.4444 	EXP 	window1: mouseVisible = False
764.4512 	EXP 	window1: mouseVisible = False
764.4581 	EXP 	window1: mouseVisible = False
764.4654 	EXP 	window1: mouseVisible = False
764.4723 	EXP 	window1: mouseVisible = False
764.4794 	EXP 	window1: mouseVisible = False
764.4860 	EXP 	window1: mouseVisible = False
764.4936 	EXP 	window1: mouseVisible = False
764.5001 	EXP 	window1: mouseVisible = False
764.5074 	EXP 	window1: mouseVisible = False
764.5146 	EXP 	window1: mouseVisible = False
764.5212 	EXP 	window1: mouseVisible = False
764.5284 	EXP 	window1: mouseVisible = False
764.5351 	EXP 	window1: mouseVisible = False
764.5419 	EXP 	window1: mouseVisible = False
764.5490 	EXP 	window1: mouseVisible = False
764.5558 	EXP 	window1: mouseVisible = False
764.5633 	EXP 	window1: mouseVisible = False
764.5698 	EXP 	window1: mouseVisible = False
764.5765 	EXP 	window1: mouseVisible = False
764.5840 	EXP 	window1: mouseVisible = False
764.5909 	EXP 	window1: mouseVisible = False
764.5980 	EXP 	window1: mouseVisible = False
764.6046 	EXP 	window1: mouseVisible = False
764.6117 	EXP 	window1: mouseVisible = False
764.6191 	EXP 	window1: mouseVisible = False
764.6255 	EXP 	window1: mouseVisible = False
764.6325 	EXP 	window1: mouseVisible = False
764.6393 	EXP 	window1: mouseVisible = False
764.6461 	EXP 	window1: mouseVisible = False
764.6531 	EXP 	window1: mouseVisible = False
764.6600 	EXP 	window1: mouseVisible = False
764.6669 	EXP 	window1: mouseVisible = False
764.6742 	EXP 	window1: mouseVisible = False
764.6806 	EXP 	window1: mouseVisible = False
764.6879 	EXP 	window1: mouseVisible = False
764.6953 	EXP 	window1: mouseVisible = False
764.7023 	EXP 	window1: mouseVisible = False
764.7089 	EXP 	window1: mouseVisible = False
764.7155 	EXP 	window1: mouseVisible = False
764.7228 	EXP 	window1: mouseVisible = False
764.7305 	EXP 	window1: mouseVisible = False
764.7370 	EXP 	window1: mouseVisible = False
764.7448 	EXP 	window1: mouseVisible = False
764.7504 	EXP 	window1: mouseVisible = False
764.7577 	EXP 	window1: mouseVisible = False
764.7663 	EXP 	window1: mouseVisible = False
764.7710 	EXP 	window1: mouseVisible = False
764.7781 	EXP 	window1: mouseVisible = False
764.7864 	EXP 	window1: mouseVisible = False
764.7919 	EXP 	window1: mouseVisible = False
764.7990 	EXP 	window1: mouseVisible = False
764.8060 	EXP 	window1: mouseVisible = False
764.8128 	EXP 	window1: mouseVisible = False
764.8197 	EXP 	window1: mouseVisible = False
764.8272 	EXP 	window1: mouseVisible = False
764.8340 	EXP 	window1: mouseVisible = False
764.8414 	EXP 	window1: mouseVisible = False
764.8479 	EXP 	window1: mouseVisible = False
764.8548 	EXP 	window1: mouseVisible = False
764.8614 	EXP 	window1: mouseVisible = False
764.8697 	EXP 	window1: mouseVisible = False
764.8754 	EXP 	window1: mouseVisible = False
764.8843 	EXP 	window1: mouseVisible = False
764.8893 	EXP 	window1: mouseVisible = False
764.8962 	EXP 	window1: mouseVisible = False
764.9049 	EXP 	window1: mouseVisible = False
764.9103 	EXP 	window1: mouseVisible = False
764.9173 	EXP 	window1: mouseVisible = False
764.9243 	EXP 	window1: mouseVisible = False
764.9313 	EXP 	window1: mouseVisible = False
764.9376 	EXP 	window1: mouseVisible = False
764.9451 	EXP 	window1: mouseVisible = False
764.9521 	EXP 	window1: mouseVisible = False
764.9590 	EXP 	window1: mouseVisible = False
764.9656 	EXP 	window1: mouseVisible = False
764.9729 	EXP 	window1: mouseVisible = False
764.9802 	EXP 	window1: mouseVisible = False
764.9865 	EXP 	window1: mouseVisible = False
764.9938 	EXP 	window1: mouseVisible = False
765.0014 	EXP 	window1: mouseVisible = False
765.0074 	EXP 	window1: mouseVisible = False
765.0149 	EXP 	window1: mouseVisible = False
765.0214 	EXP 	window1: mouseVisible = False
765.0285 	EXP 	window1: mouseVisible = False
765.0356 	EXP 	window1: mouseVisible = False
765.0424 	EXP 	window1: mouseVisible = False
765.0491 	EXP 	window1: mouseVisible = False
765.0560 	EXP 	window1: mouseVisible = False
765.0632 	EXP 	window1: mouseVisible = False
765.0699 	EXP 	window1: mouseVisible = False
765.0770 	EXP 	window1: mouseVisible = False
765.0836 	EXP 	window1: mouseVisible = False
765.0909 	EXP 	window1: mouseVisible = False
765.0979 	EXP 	window1: mouseVisible = False
765.1046 	EXP 	window1: mouseVisible = False
765.1114 	EXP 	window1: mouseVisible = False
765.1182 	EXP 	window1: mouseVisible = False
765.1254 	EXP 	window1: mouseVisible = False
765.1325 	EXP 	window1: mouseVisible = False
765.1396 	EXP 	window1: mouseVisible = False
765.1465 	EXP 	window1: mouseVisible = False
765.1532 	EXP 	window1: mouseVisible = False
765.1601 	EXP 	window1: mouseVisible = False
765.1679 	EXP 	window1: mouseVisible = False
765.1748 	EXP 	window1: mouseVisible = False
765.1813 	EXP 	window1: mouseVisible = False
765.1885 	EXP 	window1: mouseVisible = False
765.1957 	EXP 	window1: mouseVisible = False
765.2021 	EXP 	window1: mouseVisible = False
765.2089 	EXP 	window1: mouseVisible = False
765.2162 	EXP 	window1: mouseVisible = False
765.2229 	EXP 	window1: mouseVisible = False
765.2299 	EXP 	window1: mouseVisible = False
765.2369 	EXP 	window1: mouseVisible = False
765.2439 	EXP 	window1: mouseVisible = False
765.2510 	EXP 	window1: mouseVisible = False
765.2576 	EXP 	window1: mouseVisible = False
765.2645 	EXP 	window1: mouseVisible = False
765.2720 	EXP 	window1: mouseVisible = False
765.2785 	EXP 	window1: mouseVisible = False
765.2855 	EXP 	window1: mouseVisible = False
765.2928 	EXP 	window1: mouseVisible = False
765.2994 	EXP 	window1: mouseVisible = False
765.3058 	EXP 	window1: mouseVisible = False
765.3126 	EXP 	window1: mouseVisible = False
765.3198 	EXP 	window1: mouseVisible = False
765.3266 	EXP 	window1: mouseVisible = False
765.3338 	EXP 	window1: mouseVisible = False
765.3409 	EXP 	window1: mouseVisible = False
765.3477 	EXP 	window1: mouseVisible = False
765.3546 	EXP 	window1: mouseVisible = False
765.3617 	EXP 	window1: mouseVisible = False
765.3683 	EXP 	window1: mouseVisible = False
765.3755 	EXP 	window1: mouseVisible = False
765.3822 	EXP 	window1: mouseVisible = False
765.3891 	EXP 	window1: mouseVisible = False
765.3960 	EXP 	window1: mouseVisible = False
765.4029 	EXP 	window1: mouseVisible = False
765.4098 	EXP 	window1: mouseVisible = False
765.4167 	EXP 	window1: mouseVisible = False
765.4237 	EXP 	window1: mouseVisible = False
765.4307 	EXP 	window1: mouseVisible = False
765.4377 	EXP 	window1: mouseVisible = False
765.4445 	EXP 	window1: mouseVisible = False
765.4516 	EXP 	window1: mouseVisible = False
765.4584 	EXP 	window1: mouseVisible = False
765.4655 	EXP 	window1: mouseVisible = False
765.4725 	EXP 	window1: mouseVisible = False
765.4795 	EXP 	window1: mouseVisible = False
765.4867 	EXP 	window1: mouseVisible = False
765.4936 	EXP 	window1: mouseVisible = False
765.5007 	EXP 	window1: mouseVisible = False
765.5072 	EXP 	window1: mouseVisible = False
765.5143 	EXP 	window1: mouseVisible = False
765.5217 	EXP 	window1: mouseVisible = False
765.5291 	EXP 	window1: mouseVisible = False
765.5353 	EXP 	window1: mouseVisible = False
765.5426 	EXP 	window1: mouseVisible = False
765.5496 	EXP 	window1: mouseVisible = False
765.5560 	EXP 	window1: mouseVisible = False
765.5634 	EXP 	window1: mouseVisible = False
765.5700 	EXP 	window1: mouseVisible = False
765.5768 	EXP 	window1: mouseVisible = False
765.5842 	EXP 	window1: mouseVisible = False
765.5905 	EXP 	window1: mouseVisible = False
765.5976 	EXP 	window1: mouseVisible = False
765.6047 	EXP 	window1: mouseVisible = False
765.6114 	EXP 	window1: mouseVisible = False
765.6182 	EXP 	window1: mouseVisible = False
765.6258 	EXP 	window1: mouseVisible = False
765.6331 	EXP 	window1: mouseVisible = False
765.6393 	EXP 	window1: mouseVisible = False
765.6461 	EXP 	window1: mouseVisible = False
765.6530 	EXP 	window1: mouseVisible = False
765.6599 	EXP 	window1: mouseVisible = False
765.6669 	EXP 	window1: mouseVisible = False
765.6741 	EXP 	window1: mouseVisible = False
765.6808 	EXP 	window1: mouseVisible = False
765.6880 	EXP 	window1: mouseVisible = False
765.6949 	EXP 	window1: mouseVisible = False
765.7015 	EXP 	window1: mouseVisible = False
765.7085 	EXP 	window1: mouseVisible = False
765.7155 	EXP 	window1: mouseVisible = False
765.7223 	EXP 	window1: mouseVisible = False
765.7297 	EXP 	window1: mouseVisible = False
765.7368 	EXP 	window1: mouseVisible = False
765.7438 	EXP 	window1: mouseVisible = False
765.7507 	EXP 	window1: mouseVisible = False
765.7573 	EXP 	window1: mouseVisible = False
765.7645 	EXP 	window1: mouseVisible = False
765.7710 	EXP 	window1: mouseVisible = False
765.7779 	EXP 	window1: mouseVisible = False
765.7850 	EXP 	window1: mouseVisible = False
765.7924 	EXP 	window1: mouseVisible = False
765.7991 	EXP 	window1: mouseVisible = False
765.8063 	EXP 	window1: mouseVisible = False
765.8140 	EXP 	window1: mouseVisible = False
765.8201 	EXP 	window1: mouseVisible = False
765.8267 	EXP 	window1: mouseVisible = False
765.8339 	EXP 	window1: mouseVisible = False
765.8411 	EXP 	window1: mouseVisible = False
765.8476 	EXP 	window1: mouseVisible = False
765.8547 	EXP 	window1: mouseVisible = False
765.8615 	EXP 	window1: mouseVisible = False
765.8682 	EXP 	window1: mouseVisible = False
765.8756 	EXP 	window1: mouseVisible = False
765.8826 	EXP 	window1: mouseVisible = False
765.8892 	EXP 	window1: mouseVisible = False
765.8961 	EXP 	window1: mouseVisible = False
765.9038 	EXP 	window1: mouseVisible = False
765.9099 	EXP 	window1: mouseVisible = False
765.9170 	EXP 	window1: mouseVisible = False
765.9238 	EXP 	window1: mouseVisible = False
765.9307 	EXP 	window1: mouseVisible = False
765.9381 	EXP 	window1: mouseVisible = False
765.9448 	EXP 	window1: mouseVisible = False
765.9515 	EXP 	window1: mouseVisible = False
765.9588 	EXP 	window1: mouseVisible = False
765.9658 	EXP 	window1: mouseVisible = False
765.9725 	EXP 	window1: mouseVisible = False
765.9793 	EXP 	window1: mouseVisible = False
765.9863 	EXP 	window1: mouseVisible = False
765.9931 	EXP 	window1: mouseVisible = False
766.0004 	EXP 	window1: mouseVisible = False
766.0071 	EXP 	window1: mouseVisible = False
766.0142 	EXP 	window1: mouseVisible = False
766.0215 	EXP 	window1: mouseVisible = False
766.0284 	EXP 	window1: mouseVisible = False
766.0355 	EXP 	window1: mouseVisible = False
766.0428 	EXP 	window1: mouseVisible = False
766.0498 	EXP 	window1: mouseVisible = False
766.0570 	EXP 	window1: mouseVisible = False
766.0633 	EXP 	window1: mouseVisible = False
766.0697 	EXP 	window1: mouseVisible = False
766.0769 	EXP 	window1: mouseVisible = False
766.0842 	EXP 	window1: mouseVisible = False
766.0906 	EXP 	window1: mouseVisible = False
766.0977 	EXP 	window1: mouseVisible = False
766.1044 	EXP 	window1: mouseVisible = False
766.1112 	EXP 	window1: mouseVisible = False
766.1185 	EXP 	window1: mouseVisible = False
766.1257 	EXP 	window1: mouseVisible = False
766.1332 	EXP 	window1: mouseVisible = False
766.1393 	EXP 	window1: mouseVisible = False
766.1463 	EXP 	window1: mouseVisible = False
766.1535 	EXP 	window1: mouseVisible = False
766.1604 	EXP 	window1: mouseVisible = False
766.1674 	EXP 	window1: mouseVisible = False
766.1747 	EXP 	window1: mouseVisible = False
766.1815 	EXP 	window1: mouseVisible = False
766.1889 	EXP 	window1: mouseVisible = False
766.1952 	EXP 	window1: mouseVisible = False
766.2021 	EXP 	window1: mouseVisible = False
766.2089 	EXP 	window1: mouseVisible = False
766.2165 	EXP 	window1: mouseVisible = False
766.2227 	EXP 	window1: mouseVisible = False
766.2294 	EXP 	window1: mouseVisible = False
766.2367 	EXP 	window1: mouseVisible = False
