812.3078 	EXP 	window1: mouseVisible = False
812.3152 	EXP 	window1: mouseVisible = False
812.3219 	EXP 	window1: mouseVisible = False
812.3289 	EXP 	window1: mouseVisible = False
812.3361 	EXP 	window1: mouseVisible = False
812.3429 	EXP 	window1: mouseVisible = False
812.3496 	EXP 	window1: mouseVisible = False
812.3566 	EXP 	window1: mouseVisible = False
812.3633 	EXP 	window1: mouseVisible = False
812.3700 	EXP 	window1: mouseVisible = False
812.3773 	EXP 	window1: mouseVisible = False
812.3846 	EXP 	window1: mouseVisible = False
812.3910 	EXP 	window1: mouseVisible = False
812.3982 	EXP 	window1: mouseVisible = False
812.4051 	EXP 	window1: mouseVisible = False
812.4117 	EXP 	window1: mouseVisible = False
812.4189 	EXP 	window1: mouseVisible = False
812.4257 	EXP 	window1: mouseVisible = False
812.4324 	EXP 	window1: mouseVisible = False
812.4395 	EXP 	window1: mouseVisible = False
812.4463 	EXP 	window1: mouseVisible = False
812.4531 	EXP 	window1: mouseVisible = False
812.4604 	EXP 	window1: mouseVisible = False
812.4679 	EXP 	window1: mouseVisible = False
812.4742 	EXP 	window1: mouseVisible = False
812.4815 	EXP 	window1: mouseVisible = False
812.4886 	EXP 	window1: mouseVisible = False
812.4954 	EXP 	window1: mouseVisible = False
812.5016 	DATA 	Keypress: n
812.5019 	EXP 	window1: mouseVisible = False
812.5084 	EXP 	window1: mouseVisible = False
812.5155 	EXP 	window1: mouseVisible = False
812.5225 	EXP 	window1: mouseVisible = False
812.5293 	EXP 	window1: mouseVisible = False
812.5362 	EXP 	window1: mouseVisible = False
812.5435 	EXP 	window1: mouseVisible = False
812.5505 	EXP 	window1: mouseVisible = False
812.5576 	EXP 	window1: mouseVisible = False
812.5651 	EXP 	window1: mouseVisible = False
812.5719 	EXP 	window1: mouseVisible = False
812.5790 	EXP 	window1: mouseVisible = False
812.5859 	EXP 	window1: mouseVisible = False
812.5924 	EXP 	window1: mouseVisible = False
812.5992 	EXP 	window1: mouseVisible = False
812.6061 	EXP 	window1: mouseVisible = False
812.6134 	EXP 	window1: mouseVisible = False
812.6203 	EXP 	window1: mouseVisible = False
812.6272 	EXP 	window1: mouseVisible = False
812.6344 	EXP 	window1: mouseVisible = False
812.6411 	EXP 	window1: mouseVisible = False
812.6485 	EXP 	window1: mouseVisible = False
812.6550 	EXP 	window1: mouseVisible = False
812.6620 	EXP 	window1: mouseVisible = False
812.6690 	EXP 	window1: mouseVisible = False
812.6758 	EXP 	window1: mouseVisible = False
812.6829 	EXP 	window1: mouseVisible = False
812.6896 	EXP 	window1: mouseVisible = False
812.6965 	EXP 	window1: mouseVisible = False
812.7039 	EXP 	window1: mouseVisible = False
812.7106 	EXP 	window1: mouseVisible = False
812.7175 	EXP 	window1: mouseVisible = False
812.7244 	EXP 	window1: mouseVisible = False
812.7311 	EXP 	window1: mouseVisible = False
812.7381 	EXP 	window1: mouseVisible = False
812.7451 	EXP 	window1: mouseVisible = False
812.7522 	EXP 	window1: mouseVisible = False
812.7597 	EXP 	window1: mouseVisible = False
812.7668 	EXP 	window1: mouseVisible = False
812.7735 	EXP 	window1: mouseVisible = False
812.7800 	EXP 	window1: mouseVisible = False
812.7868 	EXP 	window1: mouseVisible = False
812.7938 	EXP 	window1: mouseVisible = False
812.8007 	EXP 	window1: mouseVisible = False
812.8081 	EXP 	window1: mouseVisible = False
812.8083 	DATA 	Keypress: n
812.8154 	EXP 	window1: mouseVisible = False
812.8221 	EXP 	window1: mouseVisible = False
812.8286 	EXP 	window1: mouseVisible = False
812.8357 	EXP 	window1: mouseVisible = False
812.8428 	EXP 	window1: mouseVisible = False
812.8499 	EXP 	window1: mouseVisible = False
812.8567 	EXP 	window1: mouseVisible = False
812.8641 	EXP 	window1: mouseVisible = False
812.8710 	EXP 	window1: mouseVisible = False
812.8778 	EXP 	window1: mouseVisible = False
812.8850 	EXP 	window1: mouseVisible = False
812.8911 	EXP 	window1: mouseVisible = False
812.8978 	EXP 	window1: mouseVisible = False
812.9052 	EXP 	window1: mouseVisible = False
812.9122 	EXP 	window1: mouseVisible = False
812.9189 	EXP 	window1: mouseVisible = False
812.9258 	EXP 	window1: mouseVisible = False
812.9333 	EXP 	window1: mouseVisible = False
812.9409 	EXP 	window1: mouseVisible = False
812.9469 	EXP 	window1: mouseVisible = False
812.9541 	EXP 	window1: mouseVisible = False
812.9608 	EXP 	window1: mouseVisible = False
812.9683 	EXP 	window1: mouseVisible = False
812.9746 	EXP 	window1: mouseVisible = False
812.9815 	EXP 	window1: mouseVisible = False
812.9884 	EXP 	window1: mouseVisible = False
812.9955 	EXP 	window1: mouseVisible = False
813.0026 	EXP 	window1: mouseVisible = False
813.0096 	EXP 	window1: mouseVisible = False
813.0165 	EXP 	window1: mouseVisible = False
813.0232 	EXP 	window1: mouseVisible = False
813.0306 	EXP 	window1: mouseVisible = False
813.0378 	EXP 	window1: mouseVisible = False
813.0444 	EXP 	window1: mouseVisible = False
813.0512 	EXP 	window1: mouseVisible = False
813.0580 	EXP 	window1: mouseVisible = False
813.0649 	EXP 	window1: mouseVisible = False
813.0718 	EXP 	window1: mouseVisible = False
813.0788 	EXP 	window1: mouseVisible = False
813.0867 	EXP 	window1: mouseVisible = False
813.0922 	EXP 	window1: mouseVisible = False
813.0993 	EXP 	window1: mouseVisible = False
813.1060 	EXP 	window1: mouseVisible = False
813.1133 	EXP 	window1: mouseVisible = False
813.1218 	EXP 	window1: mouseVisible = False
813.1272 	EXP 	window1: mouseVisible = False
813.1346 	EXP 	window1: mouseVisible = False
813.1413 	EXP 	window1: mouseVisible = False
813.1481 	EXP 	window1: mouseVisible = False
813.1552 	EXP 	window1: mouseVisible = False
813.1622 	EXP 	window1: mouseVisible = False
813.1689 	EXP 	window1: mouseVisible = False
813.1760 	EXP 	window1: mouseVisible = False
813.1825 	EXP 	window1: mouseVisible = False
813.1899 	EXP 	window1: mouseVisible = False
813.1969 	EXP 	window1: mouseVisible = False
813.2037 	EXP 	window1: mouseVisible = False
813.2103 	EXP 	window1: mouseVisible = False
813.2172 	EXP 	window1: mouseVisible = False
813.2241 	EXP 	window1: mouseVisible = False
813.2314 	EXP 	window1: mouseVisible = False
813.2382 	EXP 	window1: mouseVisible = False
813.2451 	EXP 	window1: mouseVisible = False
813.2524 	EXP 	window1: mouseVisible = False
813.2591 	EXP 	window1: mouseVisible = False
813.2664 	EXP 	window1: mouseVisible = False
813.2733 	EXP 	window1: mouseVisible = False
813.2799 	EXP 	window1: mouseVisible = False
813.2866 	EXP 	window1: mouseVisible = False
813.2939 	EXP 	window1: mouseVisible = False
813.3010 	EXP 	window1: mouseVisible = False
813.3079 	EXP 	window1: mouseVisible = False
813.3149 	EXP 	window1: mouseVisible = False
813.3208 	DATA 	Keypress: space
813.4212 	EXP 	New trial (rep=0, index=2): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
813.4498 	EXP 	main_text: autoDraw = True
813.4498 	EXP 	confirm_text: autoDraw = True
813.4498 	EXP 	ratingScale: autoDraw = False
813.4498 	EXP 	main_text: autoDraw = False
813.4498 	EXP 	confirm_text: autoDraw = False
813.4498 	EXP 	pause: text = '+'
813.4498 	EXP 	pause: autoDraw = True
817.8554 	EXP 	Sound cue started
817.8555 	EXP 	pause: autoDraw = False
817.8555 	EXP 	pause: autoDraw = False
817.8555 	EXP 	Choice: text = 'Faible              Moyenne'
818.1440 	EXP 	Sound cue reached end of file
818.1511 	EXP 	window1: recordFrameIntervals = False
818.1547 	EXP 	window1: recordFrameIntervals = False
818.3003 	EXP 	Choice: autoDraw = True
818.8093 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
818.8098 	EXP 	window1: mouseVisible = True
818.8262 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
818.8264 	EXP 	RatingScale ratingScale: reset()
818.8275 	DATA 	Keypress: n
818.8279 	EXP 	window1: mouseVisible = False
818.8301 	EXP 	Choice: autoDraw = False
818.8301 	EXP 	ratingScale: flipVert = False
818.8301 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
818.8301 	EXP 	ratingScale: autoLog = True
818.8301 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
818.8312 	EXP 	window1: mouseVisible = False
818.8360 	EXP 	window1: mouseVisible = False
818.8430 	EXP 	window1: mouseVisible = False
818.8513 	EXP 	window1: mouseVisible = False
818.8570 	EXP 	window1: mouseVisible = False
818.8641 	EXP 	window1: mouseVisible = False
818.8711 	EXP 	window1: mouseVisible = False
818.8792 	EXP 	window1: mouseVisible = False
818.8882 	EXP 	window1: mouseVisible = False
818.8916 	EXP 	window1: mouseVisible = False
818.8984 	EXP 	window1: mouseVisible = False
818.9054 	EXP 	window1: mouseVisible = False
818.9124 	EXP 	window1: mouseVisible = False
818.9193 	EXP 	window1: mouseVisible = False
818.9284 	EXP 	window1: mouseVisible = False
818.9334 	EXP 	window1: mouseVisible = False
818.9401 	EXP 	window1: mouseVisible = False
818.9474 	EXP 	window1: mouseVisible = False
818.9542 	EXP 	window1: mouseVisible = False
818.9611 	EXP 	window1: mouseVisible = False
818.9680 	EXP 	window1: mouseVisible = False
818.9751 	EXP 	window1: mouseVisible = False
818.9823 	EXP 	window1: mouseVisible = False
818.9889 	EXP 	window1: mouseVisible = False
818.9962 	EXP 	window1: mouseVisible = False
819.0029 	EXP 	window1: mouseVisible = False
819.0110 	EXP 	window1: mouseVisible = False
819.0172 	EXP 	window1: mouseVisible = False
819.0237 	EXP 	window1: mouseVisible = False
819.0306 	EXP 	window1: mouseVisible = False
819.0379 	EXP 	window1: mouseVisible = False
819.0461 	EXP 	window1: mouseVisible = False
819.0535 	EXP 	window1: mouseVisible = False
819.0585 	EXP 	window1: mouseVisible = False
819.0657 	EXP 	window1: mouseVisible = False
819.0722 	EXP 	window1: mouseVisible = False
819.0786 	EXP 	window1: mouseVisible = False
819.0856 	EXP 	window1: mouseVisible = False
819.0929 	EXP 	window1: mouseVisible = False
819.0998 	EXP 	window1: mouseVisible = False
819.1073 	EXP 	window1: mouseVisible = False
819.1140 	EXP 	window1: mouseVisible = False
819.1206 	EXP 	window1: mouseVisible = False
819.1278 	EXP 	window1: mouseVisible = False
819.1351 	EXP 	window1: mouseVisible = False
819.1421 	EXP 	window1: mouseVisible = False
819.1488 	EXP 	window1: mouseVisible = False
819.1560 	EXP 	window1: mouseVisible = False
819.1629 	EXP 	window1: mouseVisible = False
819.1696 	EXP 	window1: mouseVisible = False
819.1769 	EXP 	window1: mouseVisible = False
819.1838 	EXP 	window1: mouseVisible = False
819.1934 	EXP 	window1: mouseVisible = False
819.1972 	EXP 	window1: mouseVisible = False
819.2044 	EXP 	window1: mouseVisible = False
819.2109 	EXP 	window1: mouseVisible = False
819.2180 	DATA 	Keypress: n
819.2185 	EXP 	window1: mouseVisible = False
819.2251 	EXP 	window1: mouseVisible = False
819.2323 	EXP 	window1: mouseVisible = False
819.2395 	EXP 	window1: mouseVisible = False
819.2459 	EXP 	window1: mouseVisible = False
819.2529 	EXP 	window1: mouseVisible = False
819.2594 	EXP 	window1: mouseVisible = False
819.2665 	EXP 	window1: mouseVisible = False
819.2733 	EXP 	window1: mouseVisible = False
819.2805 	EXP 	window1: mouseVisible = False
819.2879 	EXP 	window1: mouseVisible = False
819.2950 	EXP 	window1: mouseVisible = False
819.3028 	EXP 	window1: mouseVisible = False
819.3093 	EXP 	window1: mouseVisible = False
819.3157 	EXP 	window1: mouseVisible = False
819.3230 	EXP 	window1: mouseVisible = False
819.3298 	EXP 	window1: mouseVisible = False
819.3363 	EXP 	window1: mouseVisible = False
819.3428 	EXP 	window1: mouseVisible = False
819.3498 	EXP 	window1: mouseVisible = False
819.3569 	EXP 	window1: mouseVisible = False
819.3641 	EXP 	window1: mouseVisible = False
819.3717 	EXP 	window1: mouseVisible = False
819.3780 	EXP 	window1: mouseVisible = False
819.3848 	EXP 	window1: mouseVisible = False
819.3917 	EXP 	window1: mouseVisible = False
819.3983 	EXP 	window1: mouseVisible = False
819.4054 	EXP 	window1: mouseVisible = False
819.4123 	EXP 	window1: mouseVisible = False
819.4192 	EXP 	window1: mouseVisible = False
819.4265 	EXP 	window1: mouseVisible = False
819.4332 	EXP 	window1: mouseVisible = False
819.4402 	EXP 	window1: mouseVisible = False
819.4472 	EXP 	window1: mouseVisible = False
819.4542 	EXP 	window1: mouseVisible = False
819.4614 	EXP 	window1: mouseVisible = False
819.4684 	EXP 	window1: mouseVisible = False
819.4752 	EXP 	window1: mouseVisible = False
819.4821 	EXP 	window1: mouseVisible = False
819.4895 	EXP 	window1: mouseVisible = False
819.4957 	EXP 	window1: mouseVisible = False
819.5025 	EXP 	window1: mouseVisible = False
819.5094 	EXP 	window1: mouseVisible = False
819.5164 	EXP 	window1: mouseVisible = False
819.5234 	EXP 	window1: mouseVisible = False
819.5302 	EXP 	window1: mouseVisible = False
819.5372 	EXP 	window1: mouseVisible = False
819.5441 	EXP 	window1: mouseVisible = False
819.5510 	EXP 	window1: mouseVisible = False
819.5582 	EXP 	window1: mouseVisible = False
819.5651 	EXP 	window1: mouseVisible = False
819.5721 	EXP 	window1: mouseVisible = False
819.5791 	EXP 	window1: mouseVisible = False
819.5864 	EXP 	window1: mouseVisible = False
819.5931 	EXP 	window1: mouseVisible = False
819.6006 	EXP 	window1: mouseVisible = False
819.6073 	EXP 	window1: mouseVisible = False
819.6136 	EXP 	window1: mouseVisible = False
819.6211 	EXP 	window1: mouseVisible = False
819.6278 	EXP 	window1: mouseVisible = False
819.6349 	EXP 	window1: mouseVisible = False
819.6416 	EXP 	window1: mouseVisible = False
819.6488 	EXP 	window1: mouseVisible = False
819.6558 	EXP 	window1: mouseVisible = False
819.6632 	EXP 	window1: mouseVisible = False
819.6700 	EXP 	window1: mouseVisible = False
819.6771 	EXP 	window1: mouseVisible = False
819.6836 	EXP 	window1: mouseVisible = False
819.6903 	EXP 	window1: mouseVisible = False
819.6976 	EXP 	window1: mouseVisible = False
819.7050 	EXP 	window1: mouseVisible = False
819.7114 	EXP 	window1: mouseVisible = False
819.7182 	EXP 	window1: mouseVisible = False
819.7254 	EXP 	window1: mouseVisible = False
819.7321 	EXP 	window1: mouseVisible = False
819.7390 	EXP 	window1: mouseVisible = False
819.7458 	EXP 	window1: mouseVisible = False
819.7533 	EXP 	window1: mouseVisible = False
819.7598 	EXP 	window1: mouseVisible = False
819.7669 	EXP 	window1: mouseVisible = False
819.7738 	EXP 	window1: mouseVisible = False
819.7805 	EXP 	window1: mouseVisible = False
819.7879 	EXP 	window1: mouseVisible = False
819.7950 	EXP 	window1: mouseVisible = False
819.8016 	EXP 	window1: mouseVisible = False
819.8091 	EXP 	window1: mouseVisible = False
819.8156 	EXP 	window1: mouseVisible = False
819.8224 	EXP 	window1: mouseVisible = False
819.8296 	EXP 	window1: mouseVisible = False
819.8362 	EXP 	window1: mouseVisible = False
819.8431 	EXP 	window1: mouseVisible = False
819.8507 	EXP 	window1: mouseVisible = False
819.8574 	EXP 	window1: mouseVisible = False
819.8643 	EXP 	window1: mouseVisible = False
819.8712 	EXP 	window1: mouseVisible = False
819.8782 	EXP 	window1: mouseVisible = False
819.8851 	EXP 	window1: mouseVisible = False
819.8920 	EXP 	window1: mouseVisible = False
819.8994 	EXP 	window1: mouseVisible = False
819.9062 	EXP 	window1: mouseVisible = False
819.9128 	EXP 	window1: mouseVisible = False
819.9205 	EXP 	window1: mouseVisible = False
819.9271 	EXP 	window1: mouseVisible = False
819.9338 	EXP 	window1: mouseVisible = False
819.9405 	EXP 	window1: mouseVisible = False
819.9475 	EXP 	window1: mouseVisible = False
819.9545 	EXP 	window1: mouseVisible = False
819.9612 	EXP 	window1: mouseVisible = False
819.9685 	EXP 	window1: mouseVisible = False
819.9756 	EXP 	window1: mouseVisible = False
819.9824 	EXP 	window1: mouseVisible = False
819.9891 	EXP 	window1: mouseVisible = False
819.9963 	EXP 	window1: mouseVisible = False
820.0032 	EXP 	window1: mouseVisible = False
820.0103 	EXP 	window1: mouseVisible = False
820.0168 	EXP 	window1: mouseVisible = False
820.0237 	EXP 	window1: mouseVisible = False
820.0310 	EXP 	window1: mouseVisible = False
820.0378 	EXP 	window1: mouseVisible = False
820.0447 	EXP 	window1: mouseVisible = False
820.0521 	EXP 	window1: mouseVisible = False
820.0591 	EXP 	window1: mouseVisible = False
820.0658 	EXP 	window1: mouseVisible = False
820.0724 	EXP 	window1: mouseVisible = False
820.0792 	EXP 	window1: mouseVisible = False
820.0867 	EXP 	window1: mouseVisible = False
820.0938 	EXP 	window1: mouseVisible = False
820.0993 	DATA 	Keypress: space
820.1997 	EXP 	New trial (rep=0, index=3): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
820.2420 	EXP 	main_text: autoDraw = True
820.2420 	EXP 	confirm_text: autoDraw = True
820.2420 	EXP 	ratingScale: autoDraw = False
820.2420 	EXP 	main_text: autoDraw = False
820.2420 	EXP 	confirm_text: autoDraw = False
820.2420 	EXP 	pause: text = '+'
820.2420 	EXP 	pause: autoDraw = True
