454.6533 	EXP 	window1: mouseVisible = False
454.6605 	EXP 	window1: mouseVisible = False
454.6677 	EXP 	window1: mouseVisible = False
454.6742 	EXP 	window1: mouseVisible = False
454.6811 	EXP 	window1: mouseVisible = False
454.6881 	EXP 	window1: mouseVisible = False
454.6953 	EXP 	window1: mouseVisible = False
454.7021 	EXP 	window1: mouseVisible = False
454.7088 	EXP 	window1: mouseVisible = False
454.7162 	EXP 	window1: mouseVisible = False
454.7227 	EXP 	window1: mouseVisible = False
454.7294 	EXP 	window1: mouseVisible = False
454.7366 	EXP 	window1: mouseVisible = False
454.7432 	EXP 	window1: mouseVisible = False
454.7502 	EXP 	window1: mouseVisible = False
454.7571 	EXP 	window1: mouseVisible = False
454.7638 	EXP 	window1: mouseVisible = False
454.7707 	EXP 	window1: mouseVisible = False
454.7777 	EXP 	window1: mouseVisible = False
454.7853 	EXP 	window1: mouseVisible = False
454.7916 	EXP 	window1: mouseVisible = False
454.7984 	EXP 	window1: mouseVisible = False
454.8057 	EXP 	window1: mouseVisible = False
454.8124 	EXP 	window1: mouseVisible = False
454.8199 	EXP 	window1: mouseVisible = False
454.8271 	EXP 	window1: mouseVisible = False
454.8342 	EXP 	window1: mouseVisible = False
454.8411 	EXP 	window1: mouseVisible = False
454.8486 	EXP 	window1: mouseVisible = False
454.8551 	EXP 	window1: mouseVisible = False
454.8615 	EXP 	window1: mouseVisible = False
454.8681 	EXP 	window1: mouseVisible = False
454.8751 	EXP 	window1: mouseVisible = False
454.8822 	EXP 	window1: mouseVisible = False
454.8890 	EXP 	window1: mouseVisible = False
454.8962 	EXP 	window1: mouseVisible = False
454.9039 	EXP 	window1: mouseVisible = False
454.9093 	DATA 	Keypress: space
455.0096 	EXP 	New trial (rep=2, index=4): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
455.0507 	EXP 	main_text: autoDraw = True
455.0507 	EXP 	confirm_text: autoDraw = True
455.0507 	EXP 	ratingScale: autoDraw = False
455.0507 	EXP 	main_text: autoDraw = False
455.0507 	EXP 	confirm_text: autoDraw = False
455.0507 	EXP 	pause: text = '+'
455.0507 	EXP 	pause: autoDraw = True
459.1524 	EXP 	Sound cue started
459.1531 	EXP 	pause: autoDraw = False
459.1531 	EXP 	pause: autoDraw = False
459.1531 	EXP 	Choice: text = 'Faible              Moyenne'
459.4367 	EXP 	Sound cue reached end of file
459.4512 	EXP 	window1: recordFrameIntervals = False
459.4591 	EXP 	window1: recordFrameIntervals = False
459.6000 	EXP 	Choice: autoDraw = True
461.3840 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
461.3844 	EXP 	window1: mouseVisible = True
461.4016 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
461.4018 	EXP 	RatingScale ratingScale: reset()
461.4030 	DATA 	Keypress: m
461.4033 	EXP 	window1: mouseVisible = False
461.4040 	EXP 	Choice: autoDraw = False
461.4040 	EXP 	ratingScale: flipVert = False
461.4040 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
461.4040 	EXP 	ratingScale: autoLog = True
461.4040 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
461.4050 	EXP 	window1: mouseVisible = False
461.4103 	EXP 	window1: mouseVisible = False
461.4173 	EXP 	window1: mouseVisible = False
461.4240 	EXP 	window1: mouseVisible = False
461.4308 	EXP 	window1: mouseVisible = False
461.4394 	EXP 	window1: mouseVisible = False
461.4449 	EXP 	window1: mouseVisible = False
461.4521 	EXP 	window1: mouseVisible = False
461.4588 	EXP 	window1: mouseVisible = False
461.4659 	EXP 	window1: mouseVisible = False
461.4726 	EXP 	window1: mouseVisible = False
461.4800 	EXP 	window1: mouseVisible = False
461.4878 	EXP 	window1: mouseVisible = False
461.4940 	EXP 	window1: mouseVisible = False
461.5014 	EXP 	window1: mouseVisible = False
461.5078 	EXP 	window1: mouseVisible = False
461.5151 	EXP 	window1: mouseVisible = False
461.5221 	EXP 	window1: mouseVisible = False
461.5287 	EXP 	window1: mouseVisible = False
461.5364 	EXP 	window1: mouseVisible = False
461.5428 	EXP 	window1: mouseVisible = False
461.5493 	EXP 	window1: mouseVisible = False
461.5560 	EXP 	window1: mouseVisible = False
461.5629 	EXP 	window1: mouseVisible = False
461.5701 	EXP 	window1: mouseVisible = False
461.5768 	EXP 	window1: mouseVisible = False
461.5839 	EXP 	window1: mouseVisible = False
461.5908 	EXP 	window1: mouseVisible = False
461.5975 	EXP 	window1: mouseVisible = False
461.6045 	EXP 	window1: mouseVisible = False
461.6115 	EXP 	window1: mouseVisible = False
461.6185 	EXP 	window1: mouseVisible = False
461.6253 	EXP 	window1: mouseVisible = False
461.6323 	EXP 	window1: mouseVisible = False
461.6396 	EXP 	window1: mouseVisible = False
461.6466 	EXP 	window1: mouseVisible = False
461.6537 	EXP 	window1: mouseVisible = False
461.6605 	EXP 	window1: mouseVisible = False
461.6674 	EXP 	window1: mouseVisible = False
461.6742 	EXP 	window1: mouseVisible = False
461.6811 	EXP 	window1: mouseVisible = False
461.6879 	EXP 	window1: mouseVisible = False
461.6949 	EXP 	window1: mouseVisible = False
461.7018 	EXP 	window1: mouseVisible = False
461.7088 	EXP 	window1: mouseVisible = False
461.7171 	EXP 	window1: mouseVisible = False
461.7228 	EXP 	window1: mouseVisible = False
461.7302 	EXP 	window1: mouseVisible = False
461.7368 	EXP 	window1: mouseVisible = False
461.7439 	EXP 	window1: mouseVisible = False
461.7514 	EXP 	window1: mouseVisible = False
461.7577 	EXP 	window1: mouseVisible = False
461.7652 	EXP 	window1: mouseVisible = False
461.7716 	DATA 	Keypress: n
461.7720 	EXP 	window1: mouseVisible = False
461.7790 	EXP 	window1: mouseVisible = False
461.7857 	EXP 	window1: mouseVisible = False
461.7922 	EXP 	window1: mouseVisible = False
461.7991 	EXP 	window1: mouseVisible = False
461.8063 	EXP 	window1: mouseVisible = False
461.8135 	EXP 	window1: mouseVisible = False
461.8209 	EXP 	window1: mouseVisible = False
461.8273 	EXP 	window1: mouseVisible = False
461.8340 	EXP 	window1: mouseVisible = False
461.8418 	EXP 	window1: mouseVisible = False
461.8481 	EXP 	window1: mouseVisible = False
461.8551 	EXP 	window1: mouseVisible = False
461.8621 	EXP 	window1: mouseVisible = False
461.8691 	EXP 	window1: mouseVisible = False
461.8771 	EXP 	window1: mouseVisible = False
461.8830 	EXP 	window1: mouseVisible = False
461.8901 	EXP 	window1: mouseVisible = False
461.8971 	EXP 	window1: mouseVisible = False
461.9039 	EXP 	window1: mouseVisible = False
461.9131 	EXP 	window1: mouseVisible = False
461.9176 	EXP 	window1: mouseVisible = False
461.9246 	EXP 	window1: mouseVisible = False
461.9333 	EXP 	window1: mouseVisible = False
461.9384 	EXP 	window1: mouseVisible = False
461.9454 	EXP 	window1: mouseVisible = False
461.9531 	EXP 	window1: mouseVisible = False
461.9592 	EXP 	window1: mouseVisible = False
461.9663 	EXP 	window1: mouseVisible = False
461.9736 	EXP 	window1: mouseVisible = False
461.9803 	EXP 	window1: mouseVisible = False
461.9874 	EXP 	window1: mouseVisible = False
461.9945 	EXP 	window1: mouseVisible = False
462.0012 	EXP 	window1: mouseVisible = False
462.0083 	EXP 	window1: mouseVisible = False
462.0149 	EXP 	window1: mouseVisible = False
462.0218 	EXP 	window1: mouseVisible = False
462.0287 	EXP 	window1: mouseVisible = False
462.0360 	EXP 	window1: mouseVisible = False
462.0427 	EXP 	window1: mouseVisible = False
462.0495 	EXP 	window1: mouseVisible = False
462.0570 	EXP 	window1: mouseVisible = False
462.0634 	EXP 	window1: mouseVisible = False
462.0703 	EXP 	window1: mouseVisible = False
462.0773 	EXP 	window1: mouseVisible = False
462.0842 	EXP 	window1: mouseVisible = False
462.0924 	EXP 	window1: mouseVisible = False
462.0981 	EXP 	window1: mouseVisible = False
462.1063 	EXP 	window1: mouseVisible = False
462.1131 	EXP 	window1: mouseVisible = False
462.1189 	EXP 	window1: mouseVisible = False
462.1259 	EXP 	window1: mouseVisible = False
462.1359 	EXP 	window1: mouseVisible = False
462.1393 	EXP 	window1: mouseVisible = False
462.1468 	EXP 	window1: mouseVisible = False
462.1535 	EXP 	window1: mouseVisible = False
462.1609 	EXP 	window1: mouseVisible = False
462.1675 	EXP 	window1: mouseVisible = False
462.1745 	EXP 	window1: mouseVisible = False
462.1813 	EXP 	window1: mouseVisible = False
462.1884 	EXP 	window1: mouseVisible = False
462.1954 	EXP 	window1: mouseVisible = False
462.2022 	EXP 	window1: mouseVisible = False
462.2093 	EXP 	window1: mouseVisible = False
462.2163 	EXP 	window1: mouseVisible = False
462.2231 	EXP 	window1: mouseVisible = False
462.2301 	EXP 	window1: mouseVisible = False
462.2369 	EXP 	window1: mouseVisible = False
462.2439 	EXP 	window1: mouseVisible = False
462.2509 	EXP 	window1: mouseVisible = False
462.2581 	EXP 	window1: mouseVisible = False
462.2648 	EXP 	window1: mouseVisible = False
462.2721 	EXP 	window1: mouseVisible = False
462.2787 	EXP 	window1: mouseVisible = False
462.2855 	EXP 	window1: mouseVisible = False
462.2924 	EXP 	window1: mouseVisible = False
462.2993 	EXP 	window1: mouseVisible = False
462.3064 	EXP 	window1: mouseVisible = False
462.3133 	EXP 	window1: mouseVisible = False
462.3203 	EXP 	window1: mouseVisible = False
462.3273 	EXP 	window1: mouseVisible = False
462.3344 	EXP 	window1: mouseVisible = False
462.3415 	EXP 	window1: mouseVisible = False
462.3483 	EXP 	window1: mouseVisible = False
462.3551 	EXP 	window1: mouseVisible = False
462.3619 	EXP 	window1: mouseVisible = False
462.3688 	EXP 	window1: mouseVisible = False
462.3757 	EXP 	window1: mouseVisible = False
462.3827 	EXP 	window1: mouseVisible = False
462.3896 	EXP 	window1: mouseVisible = False
462.3970 	EXP 	window1: mouseVisible = False
462.4037 	EXP 	window1: mouseVisible = False
462.4133 	EXP 	window1: mouseVisible = False
462.4175 	EXP 	window1: mouseVisible = False
462.4249 	EXP 	window1: mouseVisible = False
462.4316 	EXP 	window1: mouseVisible = False
462.4386 	EXP 	window1: mouseVisible = False
462.4450 	EXP 	window1: mouseVisible = False
462.4535 	EXP 	window1: mouseVisible = False
462.4593 	EXP 	window1: mouseVisible = False
462.4664 	EXP 	window1: mouseVisible = False
462.4730 	EXP 	window1: mouseVisible = False
462.4799 	EXP 	window1: mouseVisible = False
462.4870 	EXP 	window1: mouseVisible = False
462.4937 	EXP 	window1: mouseVisible = False
462.5007 	EXP 	window1: mouseVisible = False
462.5076 	EXP 	window1: mouseVisible = False
462.5150 	EXP 	window1: mouseVisible = False
462.5217 	EXP 	window1: mouseVisible = False
462.5286 	EXP 	window1: mouseVisible = False
462.5360 	EXP 	window1: mouseVisible = False
462.5423 	EXP 	window1: mouseVisible = False
462.5498 	EXP 	window1: mouseVisible = False
462.5571 	EXP 	window1: mouseVisible = False
462.5636 	EXP 	window1: mouseVisible = False
462.5712 	EXP 	window1: mouseVisible = False
462.5774 	EXP 	window1: mouseVisible = False
462.5850 	EXP 	window1: mouseVisible = False
462.5910 	EXP 	window1: mouseVisible = False
462.5982 	DATA 	Keypress: m
462.5986 	EXP 	window1: mouseVisible = False
462.6052 	EXP 	window1: mouseVisible = False
462.6124 	EXP 	window1: mouseVisible = False
462.6196 	EXP 	window1: mouseVisible = False
462.6259 	EXP 	window1: mouseVisible = False
462.6334 	EXP 	window1: mouseVisible = False
462.6399 	EXP 	window1: mouseVisible = False
462.6472 	EXP 	window1: mouseVisible = False
462.6540 	EXP 	window1: mouseVisible = False
462.6605 	EXP 	window1: mouseVisible = False
462.6679 	EXP 	window1: mouseVisible = False
462.6745 	EXP 	window1: mouseVisible = False
462.6813 	EXP 	window1: mouseVisible = False
462.6882 	EXP 	window1: mouseVisible = False
462.6955 	EXP 	window1: mouseVisible = False
462.7023 	EXP 	window1: mouseVisible = False
462.7093 	EXP 	window1: mouseVisible = False
462.7169 	EXP 	window1: mouseVisible = False
462.7231 	EXP 	window1: mouseVisible = False
462.7304 	EXP 	window1: mouseVisible = False
462.7379 	EXP 	window1: mouseVisible = False
462.7441 	EXP 	window1: mouseVisible = False
462.7508 	EXP 	window1: mouseVisible = False
462.7579 	EXP 	window1: mouseVisible = False
462.7651 	EXP 	window1: mouseVisible = False
462.7722 	EXP 	window1: mouseVisible = False
462.7791 	EXP 	window1: mouseVisible = False
462.7867 	EXP 	window1: mouseVisible = False
462.7927 	EXP 	window1: mouseVisible = False
462.7993 	EXP 	window1: mouseVisible = False
462.8066 	EXP 	window1: mouseVisible = False
462.8134 	EXP 	window1: mouseVisible = False
462.8207 	EXP 	window1: mouseVisible = False
462.8278 	EXP 	window1: mouseVisible = False
462.8343 	EXP 	window1: mouseVisible = False
462.8416 	EXP 	window1: mouseVisible = False
462.8480 	EXP 	window1: mouseVisible = False
462.8552 	EXP 	window1: mouseVisible = False
462.8619 	EXP 	window1: mouseVisible = False
462.8691 	EXP 	window1: mouseVisible = False
462.8764 	EXP 	window1: mouseVisible = False
462.8838 	EXP 	window1: mouseVisible = False
462.8901 	EXP 	window1: mouseVisible = False
462.8966 	EXP 	window1: mouseVisible = False
462.9041 	EXP 	window1: mouseVisible = False
462.9105 	EXP 	window1: mouseVisible = False
462.9176 	EXP 	window1: mouseVisible = False
462.9242 	EXP 	window1: mouseVisible = False
462.9312 	EXP 	window1: mouseVisible = False
462.9384 	EXP 	window1: mouseVisible = False
462.9456 	EXP 	window1: mouseVisible = False
462.9532 	EXP 	window1: mouseVisible = False
462.9593 	EXP 	window1: mouseVisible = False
462.9666 	EXP 	window1: mouseVisible = False
462.9731 	EXP 	window1: mouseVisible = False
462.9798 	DATA 	Keypress: n
462.9801 	EXP 	window1: mouseVisible = False
462.9869 	EXP 	window1: mouseVisible = False
462.9937 	EXP 	window1: mouseVisible = False
463.0007 	EXP 	window1: mouseVisible = False
463.0074 	EXP 	window1: mouseVisible = False
463.0146 	EXP 	window1: mouseVisible = False
463.0216 	EXP 	window1: mouseVisible = False
463.0291 	EXP 	window1: mouseVisible = False
463.0359 	EXP 	window1: mouseVisible = False
463.0425 	EXP 	window1: mouseVisible = False
463.0499 	EXP 	window1: mouseVisible = False
463.0566 	EXP 	window1: mouseVisible = False
463.0633 	EXP 	window1: mouseVisible = False
463.0707 	EXP 	window1: mouseVisible = False
463.0779 	EXP 	window1: mouseVisible = False
463.0844 	EXP 	window1: mouseVisible = False
463.0910 	EXP 	window1: mouseVisible = False
463.0981 	EXP 	window1: mouseVisible = False
463.1048 	EXP 	window1: mouseVisible = False
463.1121 	EXP 	window1: mouseVisible = False
463.1191 	EXP 	window1: mouseVisible = False
463.1258 	EXP 	window1: mouseVisible = False
463.1328 	EXP 	window1: mouseVisible = False
463.1395 	EXP 	window1: mouseVisible = False
463.1468 	EXP 	window1: mouseVisible = False
463.1538 	EXP 	window1: mouseVisible = False
463.1605 	EXP 	window1: mouseVisible = False
463.1675 	EXP 	window1: mouseVisible = False
463.1743 	EXP 	window1: mouseVisible = False
463.1811 	EXP 	window1: mouseVisible = False
463.1881 	EXP 	window1: mouseVisible = False
463.1953 	EXP 	window1: mouseVisible = False
463.2022 	EXP 	window1: mouseVisible = False
463.2089 	EXP 	window1: mouseVisible = False
463.2161 	EXP 	window1: mouseVisible = False
463.2233 	EXP 	window1: mouseVisible = False
463.2302 	EXP 	window1: mouseVisible = False
463.2375 	EXP 	window1: mouseVisible = False
463.2445 	EXP 	window1: mouseVisible = False
463.2512 	EXP 	window1: mouseVisible = False
463.2576 	EXP 	window1: mouseVisible = False
463.2647 	EXP 	window1: mouseVisible = False
463.2715 	EXP 	window1: mouseVisible = False
463.2784 	EXP 	window1: mouseVisible = False
463.2856 	EXP 	window1: mouseVisible = False
463.2929 	EXP 	window1: mouseVisible = False
463.2997 	EXP 	window1: mouseVisible = False
463.3062 	EXP 	window1: mouseVisible = False
463.3132 	EXP 	window1: mouseVisible = False
463.3203 	EXP 	window1: mouseVisible = False
463.3269 	EXP 	window1: mouseVisible = False
463.3343 	EXP 	window1: mouseVisible = False
463.3414 	EXP 	window1: mouseVisible = False
463.3489 	EXP 	window1: mouseVisible = False
463.3551 	EXP 	window1: mouseVisible = False
463.3619 	EXP 	window1: mouseVisible = False
463.3691 	EXP 	window1: mouseVisible = False
463.3757 	EXP 	window1: mouseVisible = False
463.3832 	EXP 	window1: mouseVisible = False
463.3899 	DATA 	Keypress: space
463.3902 	EXP 	window1: mouseVisible = False
463.4967 	EXP 	New trial (rep=2, index=5): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
463.5552 	EXP 	main_text: autoDraw = True
463.5552 	EXP 	confirm_text: autoDraw = True
463.5552 	EXP 	ratingScale: autoDraw = False
463.5552 	EXP 	main_text: autoDraw = False
463.5552 	EXP 	confirm_text: autoDraw = False
463.5552 	EXP 	pause: text = '+'
463.5552 	EXP 	pause: autoDraw = True
468.3545 	EXP 	Sound cue started
