10.8774 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026B185F4520>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026B1ACD3310>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1709.8045 	EXP 	window1: mouseVisible = False
1709.8116 	EXP 	window1: mouseVisible = False
1709.8183 	EXP 	window1: mouseVisible = False
1709.8254 	EXP 	window1: mouseVisible = False
1709.8326 	EXP 	window1: mouseVisible = False
1709.8387 	EXP 	window1: mouseVisible = False
1709.8466 	EXP 	window1: mouseVisible = False
1709.8531 	EXP 	window1: mouseVisible = False
1709.8600 	EXP 	window1: mouseVisible = False
1709.8667 	EXP 	window1: mouseVisible = False
1709.8735 	EXP 	window1: mouseVisible = False
1709.8805 	EXP 	window1: mouseVisible = False
1709.8891 	EXP 	window1: mouseVisible = False
1709.8940 	EXP 	window1: mouseVisible = False
1709.9011 	EXP 	window1: mouseVisible = False
1709.9094 	EXP 	window1: mouseVisible = False
1709.9149 	EXP 	window1: mouseVisible = False
1709.9221 	EXP 	window1: mouseVisible = False
1709.9301 	EXP 	window1: mouseVisible = False
1709.9359 	DATA 	Keypress: n
1709.9363 	EXP 	window1: mouseVisible = False
1709.9430 	EXP 	window1: mouseVisible = False
1709.9498 	EXP 	window1: mouseVisible = False
1709.9571 	EXP 	window1: mouseVisible = False
1709.9638 	EXP 	window1: mouseVisible = False
1709.9706 	EXP 	window1: mouseVisible = False
1709.9777 	EXP 	window1: mouseVisible = False
1709.9845 	EXP 	window1: mouseVisible = False
1709.9914 	EXP 	window1: mouseVisible = False
1709.9985 	EXP 	window1: mouseVisible = False
1710.0053 	EXP 	window1: mouseVisible = False
1710.0125 	EXP 	window1: mouseVisible = False
1710.0193 	EXP 	window1: mouseVisible = False
1710.0263 	EXP 	window1: mouseVisible = False
1710.0333 	EXP 	window1: mouseVisible = False
1710.0403 	EXP 	window1: mouseVisible = False
1710.0493 	EXP 	window1: mouseVisible = False
1710.0538 	EXP 	window1: mouseVisible = False
1710.0608 	EXP 	window1: mouseVisible = False
1710.0681 	EXP 	window1: mouseVisible = False
1710.0750 	EXP 	window1: mouseVisible = False
1710.0822 	EXP 	window1: mouseVisible = False
1710.0900 	EXP 	window1: mouseVisible = False
1710.0961 	EXP 	window1: mouseVisible = False
1710.1030 	EXP 	window1: mouseVisible = False
1710.1099 	EXP 	window1: mouseVisible = False
1710.1166 	EXP 	window1: mouseVisible = False
1710.1239 	EXP 	window1: mouseVisible = False
1710.1308 	EXP 	window1: mouseVisible = False
1710.1376 	EXP 	window1: mouseVisible = False
1710.1447 	EXP 	window1: mouseVisible = False
1710.1518 	EXP 	window1: mouseVisible = False
1710.1585 	EXP 	window1: mouseVisible = False
1710.1655 	EXP 	window1: mouseVisible = False
1710.1721 	EXP 	window1: mouseVisible = False
1710.1793 	EXP 	window1: mouseVisible = False
1710.1863 	EXP 	window1: mouseVisible = False
1710.1931 	EXP 	window1: mouseVisible = False
1710.2000 	EXP 	window1: mouseVisible = False
1710.2068 	EXP 	window1: mouseVisible = False
1710.2141 	EXP 	window1: mouseVisible = False
1710.2209 	EXP 	window1: mouseVisible = False
1710.2279 	EXP 	window1: mouseVisible = False
1710.2349 	EXP 	window1: mouseVisible = False
1710.2417 	EXP 	window1: mouseVisible = False
1710.2493 	EXP 	window1: mouseVisible = False
1710.2553 	EXP 	window1: mouseVisible = False
1710.2624 	EXP 	window1: mouseVisible = False
1710.2693 	EXP 	window1: mouseVisible = False
1710.2763 	EXP 	window1: mouseVisible = False
1710.2830 	EXP 	window1: mouseVisible = False
1710.2898 	EXP 	window1: mouseVisible = False
1710.2969 	EXP 	window1: mouseVisible = False
1710.3039 	EXP 	window1: mouseVisible = False
1710.3108 	EXP 	window1: mouseVisible = False
1710.3177 	EXP 	window1: mouseVisible = False
1710.3246 	EXP 	window1: mouseVisible = False
1710.3316 	EXP 	window1: mouseVisible = False
1710.3388 	EXP 	window1: mouseVisible = False
1710.3461 	EXP 	window1: mouseVisible = False
1710.3527 	EXP 	window1: mouseVisible = False
1710.3598 	EXP 	window1: mouseVisible = False
1710.3669 	EXP 	window1: mouseVisible = False
1710.3737 	EXP 	window1: mouseVisible = False
1710.3807 	EXP 	window1: mouseVisible = False
1710.3890 	EXP 	window1: mouseVisible = False
1710.3942 	EXP 	window1: mouseVisible = False
1710.4010 	EXP 	window1: mouseVisible = False
1710.4090 	EXP 	window1: mouseVisible = False
1710.4150 	EXP 	window1: mouseVisible = False
1710.4219 	EXP 	window1: mouseVisible = False
1710.4293 	EXP 	window1: mouseVisible = False
1710.4361 	EXP 	window1: mouseVisible = False
1710.4431 	EXP 	window1: mouseVisible = False
1710.4503 	EXP 	window1: mouseVisible = False
1710.4569 	EXP 	window1: mouseVisible = False
1710.4638 	EXP 	window1: mouseVisible = False
1710.4705 	EXP 	window1: mouseVisible = False
1710.4781 	EXP 	window1: mouseVisible = False
1710.4845 	EXP 	window1: mouseVisible = False
1710.4913 	EXP 	window1: mouseVisible = False
1710.4984 	EXP 	window1: mouseVisible = False
1710.5057 	EXP 	window1: mouseVisible = False
1710.5130 	EXP 	window1: mouseVisible = False
1710.5192 	EXP 	window1: mouseVisible = False
1710.5265 	EXP 	window1: mouseVisible = False
1710.5336 	EXP 	window1: mouseVisible = False
1710.5401 	EXP 	window1: mouseVisible = False
1710.5471 	EXP 	window1: mouseVisible = False
1710.5540 	EXP 	window1: mouseVisible = False
1710.5611 	EXP 	window1: mouseVisible = False
1710.5684 	EXP 	window1: mouseVisible = False
1710.5752 	EXP 	window1: mouseVisible = False
1710.5820 	EXP 	window1: mouseVisible = False
1710.5892 	EXP 	window1: mouseVisible = False
1710.5965 	EXP 	window1: mouseVisible = False
1710.6032 	EXP 	window1: mouseVisible = False
1710.6096 	EXP 	window1: mouseVisible = False
1710.6166 	EXP 	window1: mouseVisible = False
1710.6234 	EXP 	window1: mouseVisible = False
1710.6309 	EXP 	window1: mouseVisible = False
1710.6384 	EXP 	window1: mouseVisible = False
1710.6449 	EXP 	window1: mouseVisible = False
1710.6521 	EXP 	window1: mouseVisible = False
1710.6587 	EXP 	window1: mouseVisible = False
1710.6653 	EXP 	window1: mouseVisible = False
1710.6732 	EXP 	window1: mouseVisible = False
1710.6793 	EXP 	window1: mouseVisible = False
1710.6865 	EXP 	window1: mouseVisible = False
1710.6936 	EXP 	window1: mouseVisible = False
1710.7007 	EXP 	window1: mouseVisible = False
1710.7073 	EXP 	window1: mouseVisible = False
1710.7145 	EXP 	window1: mouseVisible = False
1710.7209 	EXP 	window1: mouseVisible = False
1710.7279 	EXP 	window1: mouseVisible = False
1710.7348 	EXP 	window1: mouseVisible = False
1710.7427 	EXP 	window1: mouseVisible = False
1710.7496 	EXP 	window1: mouseVisible = False
1710.7557 	EXP 	window1: mouseVisible = False
1710.7625 	EXP 	window1: mouseVisible = False
1710.7694 	EXP 	window1: mouseVisible = False
1710.7766 	EXP 	window1: mouseVisible = False
1710.7834 	EXP 	window1: mouseVisible = False
1710.7908 	EXP 	window1: mouseVisible = False
1710.7976 	EXP 	window1: mouseVisible = False
1710.8051 	EXP 	window1: mouseVisible = False
1710.8116 	EXP 	window1: mouseVisible = False
1710.8181 	EXP 	window1: mouseVisible = False
1710.8250 	EXP 	window1: mouseVisible = False
1710.8330 	EXP 	window1: mouseVisible = False
1710.8393 	EXP 	window1: mouseVisible = False
1710.8461 	EXP 	window1: mouseVisible = False
1710.8529 	EXP 	window1: mouseVisible = False
1710.8598 	EXP 	window1: mouseVisible = False
1710.8670 	EXP 	window1: mouseVisible = False
1710.8735 	EXP 	window1: mouseVisible = False
1710.8805 	EXP 	window1: mouseVisible = False
1710.8878 	EXP 	window1: mouseVisible = False
1710.8953 	EXP 	window1: mouseVisible = False
1710.9025 	EXP 	window1: mouseVisible = False
1710.9088 	EXP 	window1: mouseVisible = False
1710.9156 	EXP 	window1: mouseVisible = False
1710.9226 	EXP 	window1: mouseVisible = False
1710.9296 	EXP 	window1: mouseVisible = False
1710.9365 	EXP 	window1: mouseVisible = False
1710.9436 	EXP 	window1: mouseVisible = False
1710.9503 	EXP 	window1: mouseVisible = False
1710.9572 	EXP 	window1: mouseVisible = False
1710.9638 	EXP 	window1: mouseVisible = False
1710.9709 	EXP 	window1: mouseVisible = False
1710.9783 	EXP 	window1: mouseVisible = False
1710.9852 	EXP 	window1: mouseVisible = False
1710.9918 	EXP 	window1: mouseVisible = False
1710.9988 	EXP 	window1: mouseVisible = False
1711.0063 	EXP 	window1: mouseVisible = False
1711.0131 	EXP 	window1: mouseVisible = False
1711.0195 	EXP 	window1: mouseVisible = False
1711.0268 	EXP 	window1: mouseVisible = False
1711.0342 	EXP 	window1: mouseVisible = False
1711.0408 	EXP 	window1: mouseVisible = False
1711.0474 	EXP 	window1: mouseVisible = False
1711.0547 	EXP 	window1: mouseVisible = False
1711.0613 	EXP 	window1: mouseVisible = False
1711.0688 	EXP 	window1: mouseVisible = False
1711.0756 	EXP 	window1: mouseVisible = False
1711.0824 	EXP 	window1: mouseVisible = False
1711.0895 	EXP 	window1: mouseVisible = False
1711.0963 	EXP 	window1: mouseVisible = False
1711.1031 	EXP 	window1: mouseVisible = False
1711.1100 	EXP 	window1: mouseVisible = False
1711.1169 	EXP 	window1: mouseVisible = False
1711.1247 	EXP 	window1: mouseVisible = False
1711.1309 	EXP 	window1: mouseVisible = False
1711.1381 	EXP 	window1: mouseVisible = False
1711.1455 	EXP 	window1: mouseVisible = False
1711.1515 	EXP 	window1: mouseVisible = False
1711.1589 	EXP 	window1: mouseVisible = False
1711.1659 	EXP 	window1: mouseVisible = False
1711.1730 	EXP 	window1: mouseVisible = False
1711.1794 	EXP 	window1: mouseVisible = False
1711.1864 	EXP 	window1: mouseVisible = False
1711.1932 	EXP 	window1: mouseVisible = False
1711.2002 	EXP 	window1: mouseVisible = False
1711.2074 	EXP 	window1: mouseVisible = False
1711.2142 	EXP 	window1: mouseVisible = False
1711.2214 	EXP 	window1: mouseVisible = False
1711.2285 	EXP 	window1: mouseVisible = False
1711.2354 	EXP 	window1: mouseVisible = False
1711.2423 	EXP 	window1: mouseVisible = False
1711.2489 	EXP 	window1: mouseVisible = False
1711.2566 	EXP 	window1: mouseVisible = False
1711.2623 	EXP 	window1: mouseVisible = False
1711.2697 	EXP 	window1: mouseVisible = False
1711.2765 	EXP 	window1: mouseVisible = False
1711.2839 	EXP 	window1: mouseVisible = False
1711.2906 	EXP 	window1: mouseVisible = False
1711.2980 	EXP 	window1: mouseVisible = False
1711.3046 	EXP 	window1: mouseVisible = False
1711.3120 	EXP 	window1: mouseVisible = False
1711.3183 	EXP 	window1: mouseVisible = False
1711.3253 	EXP 	window1: mouseVisible = False
1711.3333 	EXP 	window1: mouseVisible = False
1711.3392 	EXP 	window1: mouseVisible = False
1711.3460 	EXP 	window1: mouseVisible = False
1711.3534 	EXP 	window1: mouseVisible = False
1711.3608 	EXP 	window1: mouseVisible = False
1711.3676 	EXP 	window1: mouseVisible = False
1711.3748 	EXP 	window1: mouseVisible = False
1711.3818 	EXP 	window1: mouseVisible = False
1711.3879 	EXP 	window1: mouseVisible = False
1711.3947 	EXP 	window1: mouseVisible = False
1711.4016 	EXP 	window1: mouseVisible = False
1711.4085 	EXP 	window1: mouseVisible = False
1711.4159 	EXP 	window1: mouseVisible = False
1711.4223 	EXP 	window1: mouseVisible = False
1711.4292 	EXP 	window1: mouseVisible = False
1711.4366 	EXP 	window1: mouseVisible = False
1711.4438 	EXP 	window1: mouseVisible = False
1711.4504 	EXP 	window1: mouseVisible = False
1711.4587 	EXP 	window1: mouseVisible = False
1711.4639 	EXP 	window1: mouseVisible = False
1711.4722 	EXP 	window1: mouseVisible = False
1711.4781 	EXP 	window1: mouseVisible = False
1711.4847 	EXP 	window1: mouseVisible = False
1711.4920 	EXP 	window1: mouseVisible = False
1711.4986 	EXP 	window1: mouseVisible = False
1711.5061 	EXP 	window1: mouseVisible = False
1711.5124 	EXP 	window1: mouseVisible = False
1711.5193 	EXP 	window1: mouseVisible = False
1711.5262 	EXP 	window1: mouseVisible = False
1711.5333 	EXP 	window1: mouseVisible = False
1711.5405 	EXP 	window1: mouseVisible = False
1711.5475 	EXP 	window1: mouseVisible = False
1711.5548 	EXP 	window1: mouseVisible = False
1711.5614 	EXP 	window1: mouseVisible = False
1711.5683 	EXP 	window1: mouseVisible = False
1711.5751 	EXP 	window1: mouseVisible = False
1711.5824 	EXP 	window1: mouseVisible = False
1711.5891 	EXP 	window1: mouseVisible = False
1711.5958 	EXP 	window1: mouseVisible = False
1711.6028 	EXP 	window1: mouseVisible = False
1711.6100 	EXP 	window1: mouseVisible = False
1711.6169 	EXP 	window1: mouseVisible = False
1711.6244 	EXP 	window1: mouseVisible = False
1711.6309 	EXP 	window1: mouseVisible = False
1711.6383 	EXP 	window1: mouseVisible = False
1711.6448 	EXP 	window1: mouseVisible = False
1711.6517 	EXP 	window1: mouseVisible = False
1711.6588 	EXP 	window1: mouseVisible = False
1711.6657 	EXP 	window1: mouseVisible = False
1711.6729 	EXP 	window1: mouseVisible = False
1711.6800 	EXP 	window1: mouseVisible = False
1711.6867 	EXP 	window1: mouseVisible = False
1711.6941 	EXP 	window1: mouseVisible = False
1711.7004 	EXP 	window1: mouseVisible = False
1711.7079 	EXP 	window1: mouseVisible = False
1711.7143 	EXP 	window1: mouseVisible = False
1711.7218 	EXP 	window1: mouseVisible = False
1711.7284 	EXP 	window1: mouseVisible = False
1711.7354 	EXP 	window1: mouseVisible = False
1711.7419 	EXP 	window1: mouseVisible = False
1711.7491 	EXP 	window1: mouseVisible = False
1711.7559 	EXP 	window1: mouseVisible = False
1711.7622 	EXP 	window1: mouseVisible = False
1711.7696 	EXP 	window1: mouseVisible = False
1711.7768 	EXP 	window1: mouseVisible = False
1711.7843 	EXP 	window1: mouseVisible = False
1711.7907 	EXP 	window1: mouseVisible = False
1711.7976 	EXP 	window1: mouseVisible = False
1711.8046 	EXP 	window1: mouseVisible = False
1711.8114 	EXP 	window1: mouseVisible = False
1711.8183 	EXP 	window1: mouseVisible = False
1711.8258 	EXP 	window1: mouseVisible = False
1711.8323 	EXP 	window1: mouseVisible = False
1711.8401 	EXP 	window1: mouseVisible = False
1711.8468 	EXP 	window1: mouseVisible = False
1711.8541 	EXP 	window1: mouseVisible = False
1711.8603 	EXP 	window1: mouseVisible = False
1711.8669 	EXP 	window1: mouseVisible = False
1711.8740 	EXP 	window1: mouseVisible = False
1711.8814 	EXP 	window1: mouseVisible = False
1711.8878 	EXP 	window1: mouseVisible = False
1711.8945 	EXP 	window1: mouseVisible = False
1711.9015 	EXP 	window1: mouseVisible = False
1711.9090 	EXP 	window1: mouseVisible = False
1711.9157 	EXP 	window1: mouseVisible = False
1711.9230 	EXP 	window1: mouseVisible = False
1711.9295 	EXP 	window1: mouseVisible = False
1711.9370 	EXP 	window1: mouseVisible = False
1711.9434 	EXP 	window1: mouseVisible = False
1711.9502 	EXP 	window1: mouseVisible = False
1711.9570 	EXP 	window1: mouseVisible = False
1711.9645 	EXP 	window1: mouseVisible = False
1711.9722 	EXP 	window1: mouseVisible = False
1711.9789 	EXP 	window1: mouseVisible = False
1711.9857 	EXP 	window1: mouseVisible = False
1711.9923 	EXP 	window1: mouseVisible = False
1711.9991 	EXP 	window1: mouseVisible = False
1712.0065 	EXP 	window1: mouseVisible = False
1712.0131 	EXP 	window1: mouseVisible = False
1712.0198 	EXP 	window1: mouseVisible = False
1712.0266 	DATA 	Keypress: space
1712.0272 	EXP 	window1: mouseVisible = False
1712.1329 	EXP 	New trial (rep=0, index=1): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
1712.1844 	EXP 	main_text: autoDraw = True
1712.1844 	EXP 	confirm_text: autoDraw = True
1712.1844 	EXP 	ratingScale: autoDraw = False
1712.1844 	EXP 	main_text: autoDraw = False
1712.1844 	EXP 	confirm_text: autoDraw = False
1712.1844 	EXP 	pause: text = '+'
1712.1844 	EXP 	pause: autoDraw = True
1715.8868 	EXP 	Sound cue started
1715.8867 	EXP 	pause: autoDraw = False
1715.8867 	EXP 	pause: autoDraw = False
1715.8867 	EXP 	Choice: text = 'Faible              Moyenne'
1716.1693 	EXP 	Sound cue reached end of file
1716.1854 	EXP 	window1: recordFrameIntervals = False
1716.1925 	EXP 	window1: recordFrameIntervals = False
1716.3308 	EXP 	Choice: autoDraw = True
1716.8062 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1716.8069 	EXP 	window1: mouseVisible = True
1716.8240 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1716.8241 	EXP 	RatingScale ratingScale: reset()
1716.8253 	DATA 	Keypress: n
1716.8257 	EXP 	window1: mouseVisible = False
1716.8276 	EXP 	Choice: autoDraw = False
1716.8276 	EXP 	ratingScale: flipVert = False
1716.8276 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1716.8276 	EXP 	ratingScale: autoLog = True
1716.8276 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1716.8288 	EXP 	window1: mouseVisible = False
1716.8331 	EXP 	window1: mouseVisible = False
1716.8398 	EXP 	window1: mouseVisible = False
1716.8493 	EXP 	window1: mouseVisible = False
1716.8534 	EXP 	window1: mouseVisible = False
1716.8606 	EXP 	window1: mouseVisible = False
1716.8683 	EXP 	window1: mouseVisible = False
1716.8753 	EXP 	window1: mouseVisible = False
1716.8814 	EXP 	window1: mouseVisible = False
1716.8891 	EXP 	window1: mouseVisible = False
1716.8949 	EXP 	window1: mouseVisible = False
1716.9020 	EXP 	window1: mouseVisible = False
1716.9088 	EXP 	window1: mouseVisible = False
1716.9159 	EXP 	window1: mouseVisible = False
1716.9230 	EXP 	window1: mouseVisible = False
1716.9300 	EXP 	window1: mouseVisible = False
1716.9371 	EXP 	window1: mouseVisible = False
1716.9441 	EXP 	window1: mouseVisible = False
1716.9510 	EXP 	window1: mouseVisible = False
1716.9578 	EXP 	window1: mouseVisible = False
1716.9649 	EXP 	window1: mouseVisible = False
1716.9718 	EXP 	window1: mouseVisible = False
1716.9787 	EXP 	window1: mouseVisible = False
1716.9873 	EXP 	window1: mouseVisible = False
1716.9923 	EXP 	window1: mouseVisible = False
1716.9992 	EXP 	window1: mouseVisible = False
1717.0071 	EXP 	window1: mouseVisible = False
1717.0132 	EXP 	window1: mouseVisible = False
1717.0200 	EXP 	window1: mouseVisible = False
1717.0272 	EXP 	window1: mouseVisible = False
1717.0339 	EXP 	window1: mouseVisible = False
1717.0408 	EXP 	window1: mouseVisible = False
1717.0480 	EXP 	window1: mouseVisible = False
1717.0548 	EXP 	window1: mouseVisible = False
1717.0619 	EXP 	window1: mouseVisible = False
1717.0686 	EXP 	window1: mouseVisible = False
